100000,975,986,0,0,1
100000,886,891,0,0,1
100000,993,987,0,0,1
100000,992,916,0,0,1
100000,926,971,0,0,1
100000,950,883,0,0,1
100000,965,853,0,0,1
100000,820,927,0,0,1
100000,861,996,0,0,1
100000,922,803,0,0,1
100000,819,918,0,0,1
100000,844,825,0,0,1
100000,924,848,0,0,1
100000,986,929,0,0,1
100000,882,907,0,0,1
100000,982,945,0,0,1
100000,814,857,0,0,1
100000,916,987,0,0,1
100000,882,834,0,0,1
100000,907,900,0,0,1
100000,831,910,0,0,1
100000,806,941,0,0,1
100000,825,939,0,0,1
100000,870,846,0,0,1
100000,992,801,0,0,1
100000,823,892,0,0,1
100000,949,905,0,0,1
100000,865,949,0,0,1
100000,911,880,0,0,1
100000,930,964,0,0,1
100000,942,838,0,0,1
100000,801,985,0,0,1
100000,922,841,0,0,1
100000,843,918,0,0,1
100000,952,854,0,0,1
100000,982,945,0,0,1
100000,998,844,0,0,1
100000,1000,840,0,0,1
100000,807,811,0,0,1
100000,812,855,0,0,1
100000,963,980,0,0,1
100000,841,917,0,0,1
100000,848,936,0,0,1
100000,991,837,0,0,1
100000,997,831,0,0,1
100000,805,880,0,0,1
100000,968,843,0,0,1
100000,940,826,0,0,1
100000,977,884,0,0,1
100000,805,975,0,0,1
100000,846,964,0,0,1
100000,903,814,0,0,1
100000,920,958,0,0,1
100000,957,876,0,0,1
100000,886,809,0,0,1
100000,883,893,0,0,1
100000,919,933,0,0,1
100000,889,963,0,0,1
100000,834,1000,0,0,1
100000,855,817,0,0,1
100000,906,869,0,0,1
100000,970,877,0,0,1
100000,974,866,0,0,1
100000,851,971,0,0,1
100000,840,803,0,0,1
100000,939,983,0,0,1
100000,869,801,0,0,1
100000,978,802,0,0,1
100000,978,933,0,0,1
100000,873,881,0,0,1
100000,986,985,0,0,1
100000,935,928,0,0,1
100000,922,901,0,0,1
100000,861,829,0,0,1
100000,902,841,0,0,1
100000,810,944,0,0,1
100000,871,989,0,0,1
100000,881,927,0,0,1
100000,933,921,0,0,1
100000,939,853,0,0,1
100000,942,999,0,0,1
100000,923,988,0,0,1
100000,892,846,0,0,1
100000,832,812,0,0,1
100000,807,967,0,0,1
100000,956,872,0,0,1
100000,865,896,0,0,1
100000,899,907,0,0,1
100000,974,872,0,0,1
100000,860,904,0,0,1
100000,817,883,0,0,1
100000,880,917,0,0,1
100000,940,983,0,0,1
100000,992,941,0,0,1
100000,987,981,0,0,1
100000,950,963,0,0,1
100000,868,926,0,0,1
100000,811,930,0,0,1
100000,952,940,0,0,1
100000,995,884,0,0,1
100000,926,923,0,0,1
100000,903,933,0,0,1
100000,946,954,0,0,1
100000,921,818,0,0,1
100000,861,953,0,0,1
100000,881,929,0,0,1
100000,918,871,0,0,1
100000,856,846,0,0,1
100000,925,845,0,0,1
100000,826,819,0,0,1
100000,901,875,0,0,1
100000,845,871,0,0,1
100000,875,943,0,0,1
100000,888,853,0,0,1
100000,993,947,0,0,1
100000,922,920,0,0,1
100000,937,923,0,0,1
100000,959,953,0,0,1
100000,962,813,0,0,1
100000,878,965,0,0,1
100000,864,867,0,0,1
100000,867,993,0,0,1
100000,866,841,0,0,1
100000,884,842,0,0,1
100000,937,923,0,0,1
100000,956,890,0,0,1
100000,916,884,0,0,1
100000,895,815,0,0,1
100000,907,936,0,0,1
100000,975,975,0,0,1
100000,866,821,0,0,1
100000,907,887,0,0,1
100000,848,930,0,0,1
100000,952,853,0,0,1
100000,936,841,0,0,1
100000,892,886,0,0,1
100000,984,964,0,0,1
100000,889,899,0,0,1
100000,901,848,0,0,1
100000,830,995,0,0,1
100000,951,961,0,0,1
100000,816,804,0,0,1
100000,873,922,0,0,1
100000,834,913,0,0,1
100000,831,902,0,0,1
100000,950,800,0,0,1
100000,932,926,0,0,1
100000,973,903,0,0,1
100000,948,803,0,0,1
100000,881,817,0,0,1
100000,991,853,0,0,1
100000,990,953,0,0,1
100000,800,949,0,0,1
100000,991,806,0,0,1
100000,902,851,0,0,1
100000,942,975,0,0,1
100000,802,878,0,0,1
100000,990,846,0,0,1
100000,933,843,0,0,1
100000,900,847,0,0,1
100000,910,822,0,0,1
100000,891,980,0,0,1
100000,928,950,0,0,1
100000,859,866,0,0,1
100000,886,855,0,0,1
100000,817,914,0,0,1
100000,955,919,0,0,1
100000,887,947,0,0,1
100000,860,828,0,0,1
100000,923,960,0,0,1
100000,952,995,0,0,1
100000,866,842,0,0,1
100000,888,906,0,0,1
100000,954,988,0,0,1
100000,850,842,0,0,1
100000,951,836,0,0,1
100000,846,937,0,0,1
100000,930,839,0,0,1
100000,856,810,0,0,1
100000,804,916,0,0,1
100000,984,994,0,0,1
100000,937,999,0,0,1
100000,925,861,0,0,1
100000,988,862,0,0,1
100000,840,889,0,0,1
100000,841,936,0,0,1
100000,850,827,0,0,1
100000,869,814,0,0,1
100000,804,843,0,0,1
100000,886,985,0,0,1
100000,863,962,0,0,1
100000,857,935,0,0,1
100000,809,854,0,0,1
100000,967,864,0,0,1
100000,845,825,0,0,1
100000,819,940,0,0,1
100000,821,869,0,0,1
100000,933,972,0,0,1
100000,874,827,0,0,1
100000,928,885,0,0,1
100000,964,906,0,0,1
100000,997,822,0,0,1
100000,816,846,0,0,1
100000,884,944,0,0,1
100000,841,843,0,0,1
100000,993,894,0,0,1
100000,850,864,0,0,1
100000,891,895,0,0,1
100000,956,958,0,0,1
100000,956,862,0,0,1
100000,875,802,0,0,1
100000,839,927,0,0,1
100000,982,894,0,0,1
100000,937,841,0,0,1
100000,905,843,0,0,1
100000,836,909,0,0,1
100000,868,837,0,0,1
100000,957,823,0,0,1
100000,905,895,0,0,1
100000,946,889,0,0,1
100000,983,916,0,0,1
100000,849,925,0,0,1
100000,872,982,0,0,1
100000,851,974,0,0,1
100000,826,971,0,0,1
100000,936,829,0,0,1
100000,985,831,0,0,1
100000,843,897,0,0,1
100000,990,999,0,0,1
100000,865,851,0,0,1
100000,808,969,0,0,1
100000,862,921,0,0,1
100000,865,963,0,0,1
100000,978,889,0,0,1
100000,886,852,0,0,1
100000,988,915,0,0,1
100000,836,935,0,0,1
100000,843,998,0,0,1
100000,912,886,0,0,1
100000,940,985,0,0,1
100000,839,804,0,0,1
100000,918,918,0,0,1
100000,984,862,0,0,1
100000,843,962,0,0,1
100000,883,848,0,0,1
100000,801,848,0,0,1
100000,806,999,0,0,1
100000,956,967,0,0,1
100000,981,977,0,0,1
100000,992,858,0,0,1
100000,908,917,0,0,1
100000,840,950,0,0,1
100000,875,999,0,0,1
100000,992,854,0,0,1
100000,879,891,0,0,1
100000,941,820,0,0,1
100000,895,864,0,0,1
100000,976,806,0,0,1
100000,856,950,0,0,1
100000,815,889,0,0,1
100000,995,861,0,0,1
100000,915,867,0,0,1
100000,969,868,0,0,1
100000,947,893,0,0,1
100000,905,934,0,0,1
100000,971,984,0,0,1
100000,825,881,0,0,1
100000,899,982,0,0,1
100000,800,870,0,0,1
100000,842,968,0,0,1
100000,938,971,0,0,1
100000,871,970,0,0,1
100000,831,949,0,0,1
100000,875,974,0,0,1
100000,814,950,0,0,1
100000,899,827,0,0,1
100000,969,817,0,0,1
100000,808,964,0,0,1
100000,873,942,0,0,1
100000,814,922,0,0,1
100000,942,916,0,0,1
100000,891,873,0,0,1
100000,862,968,0,0,1
100000,944,849,0,0,1
100000,904,895,0,0,1
100000,832,878,0,0,1
100000,820,926,0,0,1
100000,906,896,0,0,1
100000,923,924,0,0,1
100000,805,851,0,0,1
100000,815,868,0,0,1
100000,867,867,0,0,1
100000,918,809,0,0,1
100000,967,890,0,0,1
100000,963,984,0,0,1
100000,901,985,0,0,1
100000,802,903,0,0,1
100000,981,815,0,0,1
100000,900,971,0,0,1
100000,874,826,0,0,1
100000,986,817,0,0,1
100000,962,941,0,0,1
100000,950,993,0,0,1
100000,801,994,0,0,1
100000,871,839,0,0,1
100000,895,957,0,0,1
100000,885,946,0,0,1
100000,991,828,0,0,1
100000,873,907,0,0,1
100000,800,893,0,0,1
100000,906,806,0,0,1
100000,915,992,0,0,1
100000,808,810,0,0,1
100000,850,815,0,0,1
100000,998,839,0,0,1
100000,988,965,0,0,1
100000,894,991,0,0,1
100000,953,820,0,0,1
100000,870,849,0,0,1
100000,938,961,0,0,1
100000,971,974,0,0,1
100000,805,990,0,0,1
100000,825,804,0,0,1
100000,802,821,0,0,1
100000,877,895,0,0,1
100000,948,812,0,0,1
100000,833,952,0,0,1
100000,808,889,0,0,1
100000,991,927,0,0,1
100000,957,926,0,0,1
100000,974,930,0,0,1
100000,831,879,0,0,1
100000,871,958,0,0,1
100000,856,906,0,0,1
100000,847,861,0,0,1
100000,951,921,0,0,1
100000,874,920,0,0,1
100000,976,832,0,0,1
100000,837,878,0,0,1
100000,854,847,0,0,1
100000,890,940,0,0,1
100000,885,856,0,0,1
100000,874,865,0,0,1
100000,904,964,0,0,1
100000,980,933,0,0,1
100000,983,929,0,0,1
100000,822,897,0,0,1
100000,928,849,0,0,1
100000,939,833,0,0,1
100000,978,854,0,0,1
100000,866,926,0,0,1
100000,802,990,0,0,1
100000,940,802,0,0,1
100000,874,830,0,0,1
100000,917,891,0,0,1
100000,835,834,0,0,1
100000,930,811,0,0,1
100000,906,992,0,0,1
100000,963,821,0,0,1
100000,810,964,0,0,1
100000,938,915,0,0,1
100000,847,829,0,0,1
100000,947,870,0,0,1
100000,966,918,0,0,1
100000,807,966,0,0,1
100000,870,845,0,0,1
100000,864,844,0,0,1
100000,953,988,0,0,1
100000,846,937,0,0,1
100000,840,809,0,0,1
100000,986,899,0,0,1
100000,895,885,0,0,1
100000,910,933,0,0,1
100000,841,975,0,0,1
100000,919,883,0,0,1
100000,868,900,0,0,1
100000,952,939,0,0,1
100000,954,850,0,0,1
100000,968,805,0,0,1
100000,895,806,0,0,1
100000,924,952,0,0,1
100000,958,856,0,0,1
100000,961,911,0,0,1
100000,973,963,0,0,1
100000,882,891,0,0,1
100000,917,989,0,0,1
100000,832,835,0,0,1
100000,906,923,0,0,1
100000,929,845,0,0,1
100000,949,992,0,0,1
100000,876,879,0,0,1
100000,853,840,0,0,1
100000,959,904,0,0,1
100000,894,865,0,0,1
100000,855,827,0,0,1
100000,887,805,0,0,1
100000,838,814,0,0,1
100000,802,837,0,0,1
100000,849,810,0,0,1
100000,846,875,0,0,1
100000,989,821,0,0,1
100000,953,889,0,0,1
100000,801,886,0,0,1
100000,879,959,0,0,1
100000,943,984,0,0,1
100000,935,985,0,0,1
100000,925,867,0,0,1
100000,893,938,0,0,1
100000,813,993,0,0,1
100000,971,836,0,0,1
100000,802,963,0,0,1
100000,808,800,0,0,1
100000,999,938,0,0,1
100000,966,811,0,0,1
100000,857,970,0,0,1
100000,999,825,0,0,1
100000,882,802,0,0,1
100000,808,960,0,0,1
100000,937,842,0,0,1
100000,854,918,0,0,1
100000,918,908,0,0,1
100000,997,811,0,0,1
100000,896,964,0,0,1
100000,931,974,0,0,1
100000,938,937,0,0,1
100000,998,976,0,0,1
100000,960,934,0,0,1
100000,896,849,0,0,1
100000,942,903,0,0,1
100000,809,955,0,0,1
100000,872,864,0,0,1
100000,981,800,0,0,1
100000,850,821,0,0,1
100000,876,865,0,0,1
100000,835,832,0,0,1
100000,910,972,0,0,1
100000,878,982,0,0,1
100000,820,970,0,0,1
100000,949,945,0,0,1
100000,804,804,0,0,1
100000,844,932,0,0,1
100000,835,837,0,0,1
100000,835,839,0,0,1
100000,818,888,0,0,1
100000,940,946,0,0,1
100000,980,895,0,0,1
100000,968,982,0,0,1
100000,849,900,0,0,1
100000,858,843,0,0,1
100000,850,889,0,0,1
100000,815,834,0,0,1
100000,939,862,0,0,1
100000,914,988,0,0,1
100000,837,802,0,0,1
100000,867,902,0,0,1
100000,965,844,0,0,1
100000,865,884,0,0,1
100000,842,951,0,0,1
100000,853,949,0,0,1
100000,894,890,0,0,1
100000,956,900,0,0,1
100000,966,941,0,0,1
100000,879,924,0,0,1
100000,862,978,0,0,1
100000,859,936,0,0,1
100000,891,884,0,0,1
100000,996,870,0,0,1
100000,991,881,0,0,1
100000,899,846,0,0,1
100000,813,896,0,0,1
100000,828,946,0,0,1
100000,818,998,0,0,1
100000,808,957,0,0,1
100000,887,845,0,0,1
100000,819,922,0,0,1
100000,810,868,0,0,1
100000,862,855,0,0,1
100000,944,845,0,0,1
100000,943,804,0,0,1
100000,903,915,0,0,1
100000,994,973,0,0,1
100000,879,810,0,0,1
100000,844,994,0,0,1
100000,846,891,0,0,1
100000,825,946,0,0,1
100000,876,866,0,0,1
100000,953,895,0,0,1
100000,813,980,0,0,1
100000,821,914,0,0,1
100000,952,875,0,0,1
100000,824,973,0,0,1
100000,821,817,0,0,1
100000,804,978,0,0,1
100000,900,835,0,0,1
100000,949,800,0,0,1
100000,860,873,0,0,1
100000,937,896,0,0,1
100000,823,888,0,0,1
100000,911,903,0,0,1
100000,818,868,0,0,1
100000,969,925,0,0,1
100000,943,833,0,0,1
100000,817,854,0,0,1
100000,974,812,0,0,1
100000,837,942,0,0,1
100000,991,866,0,0,1
100000,843,993,0,0,1
100000,931,937,0,0,1
100000,973,904,0,0,1
100000,819,964,0,0,1
100000,955,837,0,0,1
100000,812,873,0,0,1
100000,847,862,0,0,1
100000,871,850,0,0,1
100000,867,879,0,0,1
100000,817,998,0,0,1
100000,950,906,0,0,1
100000,928,981,0,0,1
100000,820,919,0,0,1
100000,934,944,0,0,1
100000,820,851,0,0,1
100000,822,905,0,0,1
100000,870,970,0,0,1
100000,985,894,0,0,1
100000,941,917,0,0,1
100000,902,840,0,0,1
100000,915,924,0,0,1
100000,903,873,0,0,1
100000,899,899,0,0,1
100000,832,891,0,0,1
100000,952,862,0,0,1
100000,994,936,0,0,1
100000,806,992,0,0,1
100000,801,907,0,0,1
100000,942,819,0,0,1
100000,849,996,0,0,1
100000,977,816,0,0,1
100000,933,855,0,0,1
100000,806,932,0,0,1
100000,921,842,0,0,1
100000,865,953,0,0,1
100000,923,982,0,0,1
100000,833,880,0,0,1
100000,900,880,0,0,1
100000,831,874,0,0,1
100000,817,952,0,0,1
100000,825,938,0,0,1
100000,836,838,0,0,1
100000,910,996,0,0,1
100000,906,961,0,0,1
100000,831,843,0,0,1
100000,875,962,0,0,1
100000,999,813,0,0,1
100000,870,818,0,0,1
100000,981,829,0,0,1
100000,852,859,0,0,1
100000,864,875,0,0,1
100000,943,864,0,0,1
100000,805,959,0,0,1
100000,895,958,0,0,1
100000,993,854,0,0,1
100000,893,999,0,0,1
100000,876,996,0,0,1
100000,967,812,0,0,1
100000,877,931,0,0,1
100000,948,897,0,0,1
100000,909,848,0,0,1
100000,958,953,0,0,1
100000,911,894,0,0,1
100000,829,972,0,0,1
100000,984,822,0,0,1
100000,959,940,0,0,1
100000,907,816,0,0,1
100000,921,959,0,0,1
100000,938,851,0,0,1
100000,965,914,0,0,1
100000,801,865,0,0,1
100000,859,831,0,0,1
100000,885,953,0,0,1
100000,847,900,0,0,1
100000,936,896,0,0,1
100000,856,948,0,0,1
100000,960,960,0,0,1
100000,952,999,0,0,1
100000,970,836,0,0,1
100000,836,833,0,0,1
100000,870,841,0,0,1
100000,917,863,0,0,1
100000,988,841,0,0,1
100000,835,835,0,0,1
100000,897,878,0,0,1
100000,850,946,0,0,1
100000,984,932,0,0,1
100000,975,964,0,0,1
100000,820,964,0,0,1
100000,840,835,0,0,1
100000,817,817,0,0,1
100000,848,838,0,0,1
100000,867,971,0,0,1
100000,920,986,0,0,1
100000,942,933,0,0,1
100000,944,858,0,0,1
100000,859,951,0,0,1
100000,920,877,0,0,1
100000,883,902,0,0,1
100000,857,852,0,0,1
100000,901,900,0,0,1
100000,838,895,0,0,1
100000,870,904,0,0,1
100000,807,838,0,0,1
100000,984,882,0,0,1
100000,889,815,0,0,1
100000,920,924,0,0,1
100000,824,970,0,0,1
100000,952,887,0,0,1
100000,865,870,0,0,1
100000,917,890,0,0,1
100000,935,911,0,0,1
100000,880,802,0,0,1
100000,973,856,0,0,1
100000,939,913,0,0,1
