100000,58,92,0,0,1
100000,39,197,0,0,1
100000,62,167,0,0,1
100000,38,58,0,0,1
100000,67,159,0,0,1
100000,52,70,0,0,1
100000,143,45,0,0,1
100000,199,56,0,0,1
100000,122,1,0,0,1
100000,135,5,0,0,1
100000,164,108,0,0,1
100000,137,96,0,0,1
100000,56,12,0,0,1
100000,56,151,0,0,1
100000,196,83,0,0,1
100000,67,183,0,0,1
100000,19,193,0,0,1
100000,178,22,0,0,1
100000,65,111,0,0,1
100000,178,94,0,0,1
100000,49,63,0,0,1
100000,177,51,0,0,1
100000,89,9,0,0,1
100000,62,70,0,0,1
100000,166,146,0,0,1
100000,140,174,0,0,1
100000,120,179,0,0,1
100000,104,96,0,0,1
100000,6,5,0,0,1
100000,2,71,0,0,1
100000,18,2,0,0,1
100000,51,39,0,0,1
100000,138,1,0,0,1
100000,109,78,0,0,1
100000,30,41,0,0,1
100000,192,179,0,0,1
100000,23,64,0,0,1
100000,40,69,0,0,1
100000,158,195,0,0,1
100000,196,62,0,0,1
100000,66,34,0,0,1
100000,183,83,0,0,1
100000,13,195,0,0,1
100000,143,192,0,0,1
100000,50,137,0,0,1
100000,39,22,0,0,1
100000,45,76,0,0,1
100000,192,143,0,0,1
100000,142,11,0,0,1
100000,154,192,0,0,1
100000,120,78,0,0,1
100000,147,196,0,0,1
100000,102,37,0,0,1
100000,21,78,0,0,1
100000,102,137,0,0,1
100000,3,195,0,0,1
100000,143,82,0,0,1
100000,103,36,0,0,1
100000,139,92,0,0,1
100000,20,120,0,0,1
100000,35,117,0,0,1
100000,160,97,0,0,1
100000,131,28,0,0,1
100000,169,168,0,0,1
100000,77,196,0,0,1
100000,200,15,0,0,1
100000,16,42,0,0,1
100000,43,197,0,0,1
100000,183,3,0,0,1
100000,138,64,0,0,1
100000,11,122,0,0,1
100000,95,199,0,0,1
100000,106,123,0,0,1
100000,179,186,0,0,1
100000,16,57,0,0,1
100000,73,125,0,0,1
100000,66,6,0,0,1
100000,92,161,0,0,1
100000,164,115,0,0,1
100000,147,31,0,0,1
100000,56,9,0,0,1
100000,56,9,0,0,1
100000,70,20,0,0,1
100000,144,68,0,0,1
100000,42,184,0,0,1
100000,125,192,0,0,1
100000,200,147,0,0,1
100000,41,18,0,0,1
100000,96,21,0,0,1
100000,41,67,0,0,1
100000,36,50,0,0,1
100000,42,136,0,0,1
100000,12,107,0,0,1
100000,117,13,0,0,1
100000,55,27,0,0,1
100000,158,117,0,0,1
100000,105,17,0,0,1
100000,84,193,0,0,1
100000,197,93,0,0,1
100000,188,1,0,0,1
100000,163,9,0,0,1
100000,168,50,0,0,1
100000,176,115,0,0,1
100000,37,19,0,0,1
100000,175,172,0,0,1
100000,147,187,0,0,1
100000,141,49,0,0,1
100000,13,118,0,0,1
100000,124,171,0,0,1
100000,44,8,0,0,1
100000,47,119,0,0,1
100000,177,191,0,0,1
100000,196,88,0,0,1
100000,70,140,0,0,1
100000,189,7,0,0,1
100000,81,26,0,0,1
100000,165,13,0,0,1
100000,41,58,0,0,1
100000,115,96,0,0,1
100000,143,62,0,0,1
100000,199,160,0,0,1
100000,16,198,0,0,1
100000,93,112,0,0,1
100000,176,188,0,0,1
100000,22,101,0,0,1
100000,62,48,0,0,1
100000,147,110,0,0,1
100000,170,102,0,0,1
100000,94,198,0,0,1
100000,167,61,0,0,1
100000,71,67,0,0,1
100000,117,86,0,0,1
100000,163,168,0,0,1
100000,84,166,0,0,1
100000,194,76,0,0,1
100000,121,36,0,0,1
100000,200,166,0,0,1
100000,44,153,0,0,1
100000,165,69,0,0,1
100000,101,142,0,0,1
100000,29,145,0,0,1
100000,183,44,0,0,1
100000,137,178,0,0,1
100000,67,49,0,0,1
100000,110,200,0,0,1
100000,117,185,0,0,1
100000,141,149,0,0,1
100000,119,155,0,0,1
100000,173,29,0,0,1
100000,102,141,0,0,1
100000,41,115,0,0,1
100000,109,100,0,0,1
100000,161,105,0,0,1
100000,150,162,0,0,1
100000,88,148,0,0,1
100000,29,157,0,0,1
100000,162,81,0,0,1
100000,194,59,0,0,1
100000,70,46,0,0,1
100000,0,106,0,0,1
100000,133,163,0,0,1
100000,96,33,0,0,1
100000,65,137,0,0,1
100000,174,70,0,0,1
100000,171,90,0,0,1
100000,77,84,0,0,1
100000,125,182,0,0,1
100000,184,21,0,0,1
100000,194,161,0,0,1
100000,82,62,0,0,1
100000,19,69,0,0,1
100000,133,189,0,0,1
100000,136,58,0,0,1
100000,139,153,0,0,1
100000,48,61,0,0,1
100000,30,16,0,0,1
100000,131,107,0,0,1
100000,7,181,0,0,1
100000,101,153,0,0,1
100000,3,193,0,0,1
100000,58,120,0,0,1
100000,41,134,0,0,1
100000,182,16,0,0,1
100000,63,5,0,0,1
100000,151,180,0,0,1
100000,30,178,0,0,1
100000,5,190,0,0,1
100000,45,96,0,0,1
100000,105,82,0,0,1
100000,107,93,0,0,1
100000,120,131,0,0,1
100000,99,30,0,0,1
100000,179,101,0,0,1
100000,88,170,0,0,1
100000,143,33,0,0,1
100000,8,29,0,0,1
100000,41,148,0,0,1
100000,123,8,0,0,1
100000,113,118,0,0,1
100000,167,48,0,0,1
100000,198,166,0,0,1
100000,100,13,0,0,1
100000,32,95,0,0,1
100000,57,10,0,0,1
100000,29,58,0,0,1
100000,136,165,0,0,1
100000,127,30,0,0,1
100000,96,142,0,0,1
100000,31,146,0,0,1
100000,164,37,0,0,1
100000,65,74,0,0,1
100000,70,109,0,0,1
100000,3,84,0,0,1
100000,144,40,0,0,1
100000,123,32,0,0,1
100000,68,180,0,0,1
100000,114,108,0,0,1
100000,67,140,0,0,1
100000,174,122,0,0,1
100000,172,156,0,0,1
100000,56,183,0,0,1
100000,102,111,0,0,1
100000,66,26,0,0,1
100000,104,115,0,0,1
100000,174,147,0,0,1
100000,82,69,0,0,1
100000,143,24,0,0,1
100000,116,191,0,0,1
100000,45,10,0,0,1
100000,151,82,0,0,1
100000,81,163,0,0,1
100000,152,56,0,0,1
100000,115,168,0,0,1
100000,71,194,0,0,1
100000,68,116,0,0,1
100000,44,187,0,0,1
100000,200,107,0,0,1
100000,11,153,0,0,1
100000,139,132,0,0,1
100000,155,93,0,0,1
100000,84,124,0,0,1
100000,193,77,0,0,1
100000,189,5,0,0,1
100000,127,22,0,0,1
100000,118,5,0,0,1
100000,99,178,0,0,1
100000,46,169,0,0,1
100000,49,87,0,0,1
100000,150,176,0,0,1
100000,74,98,0,0,1
100000,98,86,0,0,1
100000,85,124,0,0,1
100000,14,80,0,0,1
100000,85,162,0,0,1
100000,16,124,0,0,1
100000,10,92,0,0,1
100000,85,6,0,0,1
100000,4,37,0,0,1
100000,156,148,0,0,1
100000,41,105,0,0,1
100000,6,88,0,0,1
100000,94,177,0,0,1
100000,61,152,0,0,1
100000,9,22,0,0,1
100000,164,155,0,0,1
100000,148,93,0,0,1
100000,177,40,0,0,1
100000,78,176,0,0,1
100000,75,47,0,0,1
100000,104,100,0,0,1
100000,38,4,0,0,1
100000,115,117,0,0,1
100000,38,49,0,0,1
100000,27,26,0,0,1
100000,85,105,0,0,1
100000,32,159,0,0,1
100000,44,188,0,0,1
100000,173,180,0,0,1
100000,165,200,0,0,1
100000,102,131,0,0,1
100000,8,72,0,0,1
100000,139,75,0,0,1
100000,170,197,0,0,1
100000,82,102,0,0,1
100000,18,109,0,0,1
100000,165,129,0,0,1
100000,57,75,0,0,1
100000,58,142,0,0,1
100000,46,84,0,0,1
100000,22,44,0,0,1
100000,32,197,0,0,1
100000,88,35,0,0,1
100000,63,186,0,0,1
100000,78,182,0,0,1
100000,69,84,0,0,1
100000,78,95,0,0,1
100000,183,59,0,0,1
100000,93,69,0,0,1
100000,6,133,0,0,1
100000,71,6,0,0,1
100000,148,97,0,0,1
100000,161,124,0,0,1
100000,154,4,0,0,1
100000,39,165,0,0,1
100000,156,87,0,0,1
100000,167,32,0,0,1
100000,35,179,0,0,1
100000,129,25,0,0,1
100000,10,52,0,0,1
100000,91,57,0,0,1
100000,185,28,0,0,1
100000,61,153,0,0,1
100000,7,123,0,0,1
100000,5,71,0,0,1
100000,163,59,0,0,1
100000,84,11,0,0,1
100000,56,82,0,0,1
100000,98,181,0,0,1
100000,39,32,0,0,1
100000,46,115,0,0,1
100000,128,97,0,0,1
100000,52,19,0,0,1
100000,20,30,0,0,1
100000,124,88,0,0,1
100000,113,99,0,0,1
100000,91,185,0,0,1
100000,81,85,0,0,1
100000,164,106,0,0,1
100000,148,104,0,0,1
100000,77,44,0,0,1
100000,37,118,0,0,1
100000,61,163,0,0,1
100000,169,59,0,0,1
100000,189,1,0,0,1
100000,20,19,0,0,1
100000,196,86,0,0,1
100000,78,8,0,0,1
100000,199,35,0,0,1
100000,114,167,0,0,1
100000,178,140,0,0,1
100000,7,13,0,0,1
100000,163,120,0,0,1
100000,59,189,0,0,1
100000,37,127,0,0,1
100000,107,33,0,0,1
100000,61,166,0,0,1
100000,179,60,0,0,1
100000,59,121,0,0,1
100000,29,110,0,0,1
100000,39,48,0,0,1
100000,113,100,0,0,1
100000,199,16,0,0,1
100000,46,106,0,0,1
100000,90,111,0,0,1
100000,52,104,0,0,1
100000,21,187,0,0,1
100000,137,198,0,0,1
100000,108,117,0,0,1
100000,123,109,0,0,1
100000,128,89,0,0,1
100000,43,176,0,0,1
100000,95,46,0,0,1
100000,135,65,0,0,1
100000,17,60,0,0,1
100000,7,160,0,0,1
100000,108,14,0,0,1
100000,195,26,0,0,1
100000,51,146,0,0,1
100000,72,82,0,0,1
100000,45,118,0,0,1
100000,136,160,0,0,1
100000,114,35,0,0,1
100000,116,90,0,0,1
100000,30,183,0,0,1
100000,38,26,0,0,1
100000,193,174,0,0,1
100000,180,121,0,0,1
100000,10,54,0,0,1
100000,53,117,0,0,1
100000,22,141,0,0,1
100000,138,72,0,0,1
100000,143,181,0,0,1
100000,136,101,0,0,1
100000,70,43,0,0,1
100000,9,18,0,0,1
100000,148,18,0,0,1
100000,188,12,0,0,1
100000,147,161,0,0,1
100000,19,33,0,0,1
100000,58,92,0,0,1
100000,107,81,0,0,1
100000,12,20,0,0,1
100000,42,25,0,0,1
100000,110,186,0,0,1
100000,127,69,0,0,1
100000,104,7,0,0,1
100000,174,185,0,0,1
100000,178,183,0,0,1
100000,33,38,0,0,1
100000,182,45,0,0,1
100000,119,96,0,0,1
100000,47,142,0,0,1
100000,151,159,0,0,1
100000,171,132,0,0,1
100000,41,103,0,0,1
100000,154,199,0,0,1
100000,177,53,0,0,1
100000,188,72,0,0,1
100000,80,106,0,0,1
100000,37,47,0,0,1
100000,126,115,0,0,1
100000,172,49,0,0,1
100000,82,92,0,0,1
100000,64,5,0,0,1
100000,53,19,0,0,1
100000,120,165,0,0,1
100000,1,30,0,0,1
100000,70,112,0,0,1
100000,98,58,0,0,1
100000,13,27,0,0,1
100000,168,46,0,0,1
100000,25,185,0,0,1
100000,166,125,0,0,1
100000,91,64,0,0,1
100000,131,138,0,0,1
100000,19,90,0,0,1
100000,46,73,0,0,1
100000,63,135,0,0,1
100000,76,143,0,0,1
100000,100,125,0,0,1
100000,101,32,0,0,1
100000,10,108,0,0,1
100000,120,39,0,0,1
100000,56,100,0,0,1
100000,75,62,0,0,1
100000,170,105,0,0,1
100000,181,25,0,0,1
100000,174,20,0,0,1
100000,7,114,0,0,1
100000,169,5,0,0,1
100000,147,196,0,0,1
100000,26,115,0,0,1
100000,81,103,0,0,1
100000,124,164,0,0,1
100000,123,77,0,0,1
100000,158,4,0,0,1
100000,64,97,0,0,1
100000,200,114,0,0,1
100000,23,141,0,0,1
100000,194,120,0,0,1
100000,165,156,0,0,1
100000,35,165,0,0,1
100000,169,10,0,0,1
100000,27,63,0,0,1
100000,125,61,0,0,1
100000,153,70,0,0,1
100000,0,142,0,0,1
100000,45,130,0,0,1
100000,185,128,0,0,1
100000,6,154,0,0,1
100000,168,22,0,0,1
100000,169,118,0,0,1
100000,31,2,0,0,1
100000,93,179,0,0,1
100000,199,11,0,0,1
100000,108,176,0,0,1
100000,25,199,0,0,1
100000,82,23,0,0,1
100000,172,144,0,0,1
100000,196,110,0,0,1
100000,45,63,0,0,1
100000,186,59,0,0,1
100000,75,30,0,0,1
100000,122,53,0,0,1
100000,154,29,0,0,1
100000,145,154,0,0,1
100000,54,29,0,0,1
100000,75,107,0,0,1
100000,107,59,0,0,1
100000,128,183,0,0,1
100000,45,72,0,0,1
100000,155,36,0,0,1
100000,10,40,0,0,1
100000,82,13,0,0,1
100000,80,36,0,0,1
100000,125,74,0,0,1
100000,27,6,0,0,1
100000,55,15,0,0,1
100000,116,159,0,0,1
100000,153,187,0,0,1
100000,29,190,0,0,1
100000,198,148,0,0,1
100000,2,128,0,0,1
100000,125,137,0,0,1
100000,190,135,0,0,1
100000,64,45,0,0,1
100000,115,168,0,0,1
100000,56,174,0,0,1
100000,71,77,0,0,1
100000,91,42,0,0,1
100000,97,164,0,0,1
100000,122,99,0,0,1
100000,158,165,0,0,1
100000,87,191,0,0,1
100000,131,140,0,0,1
100000,111,40,0,0,1
100000,45,98,0,0,1
100000,149,48,0,0,1
100000,94,196,0,0,1
100000,23,16,0,0,1
100000,155,60,0,0,1
100000,102,36,0,0,1
100000,149,179,0,0,1
100000,146,143,0,0,1
100000,13,176,0,0,1
100000,59,86,0,0,1
100000,154,16,0,0,1
100000,57,177,0,0,1
100000,118,160,0,0,1
100000,105,99,0,0,1
100000,127,44,0,0,1
100000,21,51,0,0,1
100000,90,23,0,0,1
100000,122,142,0,0,1
100000,139,41,0,0,1
100000,69,45,0,0,1
100000,98,129,0,0,1
100000,91,130,0,0,1
100000,58,149,0,0,1
100000,83,5,0,0,1
100000,66,93,0,0,1
100000,2,189,0,0,1
100000,26,124,0,0,1
100000,176,110,0,0,1
100000,172,81,0,0,1
100000,15,92,0,0,1
100000,29,88,0,0,1
100000,77,46,0,0,1
100000,100,46,0,0,1
100000,52,117,0,0,1
100000,88,160,0,0,1
100000,133,19,0,0,1
100000,33,19,0,0,1
100000,168,149,0,0,1
100000,40,56,0,0,1
100000,197,30,0,0,1
100000,44,122,0,0,1
100000,182,110,0,0,1
100000,0,123,0,0,1
100000,18,96,0,0,1
100000,169,155,0,0,1
100000,178,64,0,0,1
100000,45,181,0,0,1
100000,168,184,0,0,1
100000,21,107,0,0,1
100000,0,137,0,0,1
100000,161,60,0,0,1
100000,162,18,0,0,1
100000,175,22,0,0,1
100000,69,151,0,0,1
100000,55,14,0,0,1
100000,196,84,0,0,1
100000,161,159,0,0,1
100000,175,141,0,0,1
100000,125,121,0,0,1
100000,61,45,0,0,1
100000,154,103,0,0,1
100000,39,61,0,0,1
100000,160,80,0,0,1
100000,88,14,0,0,1
100000,144,124,0,0,1
100000,86,197,0,0,1
100000,118,100,0,0,1
100000,112,165,0,0,1
100000,61,60,0,0,1
100000,7,198,0,0,1
100000,9,120,0,0,1
100000,111,159,0,0,1
100000,159,91,0,0,1
100000,57,120,0,0,1
100000,193,178,0,0,1
100000,38,188,0,0,1
100000,137,77,0,0,1
100000,71,67,0,0,1
100000,37,144,0,0,1
100000,18,118,0,0,1
100000,31,108,0,0,1
100000,141,44,0,0,1
100000,185,13,0,0,1
100000,165,56,0,0,1
100000,124,33,0,0,1
100000,13,90,0,0,1
100000,12,184,0,0,1
100000,118,175,0,0,1
100000,27,89,0,0,1
100000,179,58,0,0,1
100000,172,104,0,0,1
100000,82,7,0,0,1
100000,129,158,0,0,1
100000,99,85,0,0,1
100000,121,195,0,0,1
100000,105,195,0,0,1
100000,156,87,0,0,1
100000,97,135,0,0,1
100000,148,37,0,0,1
100000,165,50,0,0,1
100000,69,139,0,0,1
100000,199,84,0,0,1
100000,153,22,0,0,1
100000,118,2,0,0,1
100000,95,195,0,0,1
100000,50,20,0,0,1
100000,102,29,0,0,1
100000,13,80,0,0,1
100000,160,90,0,0,1
100000,160,93,0,0,1
100000,148,54,0,0,1
100000,31,87,0,0,1
100000,193,83,0,0,1
100000,118,164,0,0,1
100000,85,136,0,0,1
100000,184,164,0,0,1
100000,67,80,0,0,1
100000,97,168,0,0,1
100000,22,192,0,0,1
100000,179,49,0,0,1
100000,132,39,0,0,1
100000,101,132,0,0,1
100000,20,152,0,0,1
100000,107,16,0,0,1
100000,67,67,0,0,1
100000,96,115,0,0,1
100000,71,134,0,0,1
100000,181,115,0,0,1
100000,197,41,0,0,1
100000,24,59,0,0,1
100000,34,18,0,0,1
100000,32,23,0,0,1
100000,60,168,0,0,1
100000,17,65,0,0,1
100000,154,70,0,0,1
100000,174,77,0,0,1
100000,47,24,0,0,1
100000,66,32,0,0,1
100000,71,28,0,0,1
100000,83,100,0,0,1
100000,124,121,0,0,1
100000,116,43,0,0,1
100000,92,188,0,0,1
100000,92,198,0,0,1
100000,23,136,0,0,1
100000,71,71,0,0,1
100000,8,61,0,0,1
100000,47,57,0,0,1
100000,85,161,0,0,1
100000,100,42,0,0,1
100000,121,16,0,0,1
100000,143,164,0,0,1
100000,27,129,0,0,1
100000,41,22,0,0,1
100000,80,133,0,0,1
100000,48,24,0,0,1
100000,169,145,0,0,1
100000,96,71,0,0,1
100000,112,15,0,0,1
100000,68,33,0,0,1
100000,114,46,0,0,1
100000,66,81,0,0,1
100000,200,96,0,0,1
100000,76,41,0,0,1
100000,104,19,0,0,1
100000,63,58,0,0,1
100000,37,172,0,0,1
100000,198,95,0,0,1
100000,179,192,0,0,1
100000,147,70,0,0,1
100000,113,25,0,0,1
100000,140,134,0,0,1
100000,100,144,0,0,1
100000,62,81,0,0,1
100000,136,73,0,0,1
100000,171,130,0,0,1
100000,137,193,0,0,1
100000,141,12,0,0,1
100000,195,144,0,0,1
100000,117,15,0,0,1
100000,87,84,0,0,1
100000,131,11,0,0,1
100000,13,56,0,0,1
100000,84,10,0,0,1
100000,62,53,0,0,1
100000,16,136,0,0,1
100000,64,159,0,0,1
100000,52,1,0,0,1
100000,162,110,0,0,1
100000,67,132,0,0,1
100000,9,96,0,0,1
100000,121,193,0,0,1
100000,147,68,0,0,1
100000,134,65,0,0,1
100000,34,197,0,0,1
100000,18,175,0,0,1
100000,172,35,0,0,1
100000,101,43,0,0,1
100000,55,66,0,0,1
100000,186,128,0,0,1
100000,84,21,0,0,1
100000,114,51,0,0,1
100000,174,126,0,0,1
100000,154,54,0,0,1
100000,18,198,0,0,1
100000,11,35,0,0,1
100000,58,69,0,0,1
100000,183,59,0,0,1
100000,94,113,0,0,1
100000,185,66,0,0,1
100000,172,150,0,0,1
100000,58,118,0,0,1
100000,14,191,0,0,1
100000,189,94,0,0,1
100000,80,12,0,0,1
100000,195,127,0,0,1
100000,173,3,0,0,1
100000,83,25,0,0,1
100000,18,9,0,0,1
100000,108,39,0,0,1
100000,194,8,0,0,1
100000,22,23,0,0,1
100000,1,117,0,0,1
100000,107,194,0,0,1
100000,51,155,0,0,1
100000,195,8,0,0,1
100000,199,45,0,0,1
100000,4,142,0,0,1
100000,43,38,0,0,1
100000,124,192,0,0,1
100000,82,196,0,0,1
100000,124,167,0,0,1
100000,112,120,0,0,1
100000,96,17,0,0,1
100000,100,80,0,0,1
100000,123,24,0,0,1
100000,34,67,0,0,1
100000,85,86,0,0,1
100000,160,8,0,0,1
100000,193,70,0,0,1
100000,164,147,0,0,1
100000,92,25,0,0,1
100000,43,23,0,0,1
100000,19,194,0,0,1
100000,83,168,0,0,1
100000,195,49,0,0,1
100000,134,85,0,0,1
100000,153,89,0,0,1
100000,67,48,0,0,1
100000,160,13,0,0,1
100000,47,90,0,0,1
100000,155,165,0,0,1
100000,21,166,0,0,1
100000,25,54,0,0,1
100000,124,155,0,0,1
100000,116,159,0,0,1
100000,17,101,0,0,1
100000,167,111,0,0,1
100000,189,182,0,0,1
100000,36,164,0,0,1
100000,195,150,0,0,1
100000,174,48,0,0,1
100000,166,150,0,0,1
100000,55,132,0,0,1
100000,151,126,0,0,1
100000,140,41,0,0,1
100000,82,59,0,0,1
100000,184,140,0,0,1
100000,76,167,0,0,1
100000,34,123,0,0,1
100000,45,89,0,0,1
100000,165,118,0,0,1
100000,33,30,0,0,1
100000,86,45,0,0,1
100000,166,162,0,0,1
100000,74,107,0,0,1
100000,55,153,0,0,1
100000,103,103,0,0,1
100000,136,135,0,0,1
100000,50,60,0,0,1
100000,183,14,0,0,1
100000,86,69,0,0,1
100000,53,105,0,0,1
100000,115,64,0,0,1
100000,186,92,0,0,1
100000,37,92,0,0,1
100000,52,99,0,0,1
100000,81,146,0,0,1
100000,21,63,0,0,1
100000,32,92,0,0,1
100000,173,30,0,0,1
100000,113,39,0,0,1
100000,39,171,0,0,1
100000,76,57,0,0,1
100000,188,8,0,0,1
100000,146,91,0,0,1
100000,152,70,0,0,1
100000,0,63,0,0,1
100000,73,32,0,0,1
100000,0,100,0,0,1
100000,166,194,0,0,1
100000,46,66,0,0,1
100000,105,29,0,0,1
100000,95,78,0,0,1
100000,39,190,0,0,1
100000,65,89,0,0,1
100000,13,78,0,0,1
100000,90,0,0,0,1
100000,133,168,0,0,1
100000,153,186,0,0,1
100000,23,139,0,0,1
100000,106,33,0,0,1
100000,52,92,0,0,1
100000,141,115,0,0,1
100000,137,73,0,0,1
100000,100,154,0,0,1
100000,67,190,0,0,1
100000,109,94,0,0,1
100000,150,161,0,0,1
100000,64,151,0,0,1
100000,154,191,0,0,1
100000,73,79,0,0,1
100000,48,123,0,0,1
100000,34,92,0,0,1
100000,114,80,0,0,1
100000,103,87,0,0,1
100000,106,72,0,0,1
100000,109,35,0,0,1
100000,77,186,0,0,1
100000,65,74,0,0,1
100000,170,171,0,0,1
100000,193,60,0,0,1
100000,59,20,0,0,1
100000,198,128,0,0,1
100000,56,146,0,0,1
100000,168,86,0,0,1
100000,180,160,0,0,1
100000,87,38,0,0,1
100000,19,53,0,0,1
100000,123,163,0,0,1
100000,20,106,0,0,1
100000,168,36,0,0,1
100000,25,103,0,0,1
100000,181,69,0,0,1
100000,9,192,0,0,1
100000,97,164,0,0,1
100000,3,49,0,0,1
100000,19,200,0,0,1
100000,42,121,0,0,1
100000,171,111,0,0,1
100000,122,21,0,0,1
100000,93,3,0,0,1
100000,133,183,0,0,1
100000,90,185,0,0,1
100000,168,138,0,0,1
100000,121,192,0,0,1
100000,31,116,0,0,1
100000,23,35,0,0,1
100000,184,199,0,0,1
100000,191,22,0,0,1
100000,73,180,0,0,1
100000,181,91,0,0,1
100000,8,34,0,0,1
100000,195,116,0,0,1
100000,59,144,0,0,1
100000,146,36,0,0,1
100000,3,31,0,0,1
100000,50,120,0,0,1
100000,33,44,0,0,1
100000,116,145,0,0,1
100000,99,168,0,0,1
100000,82,163,0,0,1
100000,166,46,0,0,1
100000,181,13,0,0,1
100000,10,101,0,0,1
100000,67,19,0,0,1
100000,89,147,0,0,1
100000,24,90,0,0,1
100000,181,64,0,0,1
100000,29,23,0,0,1
100000,101,110,0,0,1
100000,117,114,0,0,1
100000,80,110,0,0,1
100000,193,133,0,0,1
100000,20,162,0,0,1
100000,166,43,0,0,1
100000,53,31,0,0,1
100000,116,192,0,0,1
100000,67,170,0,0,1
100000,61,38,0,0,1
100000,0,9,0,0,1
100000,35,23,0,0,1
100000,49,66,0,0,1
100000,67,127,0,0,1
100000,159,189,0,0,1
100000,117,86,0,0,1
100000,141,169,0,0,1
100000,98,152,0,0,1
100000,2,160,0,0,1
100000,161,69,0,0,1
100000,200,176,0,0,1
100000,127,120,0,0,1
100000,29,41,0,0,1
100000,193,143,0,0,1
100000,100,11,0,0,1
100000,62,190,0,0,1
100000,197,122,0,0,1
100000,156,75,0,0,1
100000,64,80,0,0,1
100000,23,176,0,0,1
100000,200,5,0,0,1
100000,198,180,0,0,1
100000,52,161,0,0,1
100000,83,91,0,0,1
100000,107,25,0,0,1
100000,6,12,0,0,1
100000,171,17,0,0,1
100000,67,67,0,0,1
100000,156,23,0,0,1
100000,185,138,0,0,1
100000,178,106,0,0,1
100000,139,150,0,0,1
100000,75,32,0,0,1
100000,38,168,0,0,1
100000,90,104,0,0,1
100000,104,156,0,0,1
100000,199,88,0,0,1
100000,164,2,0,0,1
100000,6,93,0,0,1
100000,25,101,0,0,1
100000,6,51,0,0,1
100000,107,145,0,0,1
100000,29,2,0,0,1
100000,158,15,0,0,1
100000,59,16,0,0,1
100000,2,89,0,0,1
100000,113,198,0,0,1
100000,87,93,0,0,1
100000,8,136,0,0,1
100000,13,112,0,0,1
100000,63,99,0,0,1
100000,143,148,0,0,1
100000,139,130,0,0,1
100000,92,60,0,0,1
100000,16,108,0,0,1
100000,93,91,0,0,1
100000,96,52,0,0,1
100000,3,36,0,0,1
100000,56,91,0,0,1
100000,17,131,0,0,1
100000,72,175,0,0,1
100000,29,196,0,0,1
100000,154,45,0,0,1
100000,19,93,0,0,1
100000,78,36,0,0,1
100000,100,59,0,0,1
100000,96,21,0,0,1
100000,97,52,0,0,1
100000,28,104,0,0,1
100000,60,25,0,0,1
100000,54,163,0,0,1
100000,86,40,0,0,1
100000,94,148,0,0,1
100000,68,26,0,0,1
100000,158,155,0,0,1
100000,157,76,0,0,1
100000,111,116,0,0,1
100000,98,178,0,0,1
100000,93,83,0,0,1
100000,33,84,0,0,1
100000,34,191,0,0,1
100000,183,81,0,0,1
100000,137,161,0,0,1
100000,5,98,0,0,1
100000,35,82,0,0,1
100000,145,33,0,0,1
100000,8,145,0,0,1
100000,43,123,0,0,1
100000,89,31,0,0,1
100000,94,50,0,0,1
100000,121,17,0,0,1
100000,137,153,0,0,1
100000,29,66,0,0,1
100000,52,198,0,0,1
100000,117,57,0,0,1
100000,112,107,0,0,1
100000,82,180,0,0,1
100000,59,183,0,0,1
100000,31,12,0,0,1
100000,37,27,0,0,1
100000,6,53,0,0,1
100000,16,78,0,0,1
100000,86,16,0,0,1
100000,96,199,0,0,1
100000,149,155,0,0,1
100000,59,121,0,0,1
100000,25,10,0,0,1
100000,31,31,0,0,1
100000,113,177,0,0,1
100000,143,97,0,0,1
100000,101,38,0,0,1
100000,85,121,0,0,1
100000,14,16,0,0,1
100000,57,94,0,0,1
100000,127,44,0,0,1
100000,86,105,0,0,1
100000,64,17,0,0,1
100000,182,2,0,0,1
100000,174,116,0,0,1
100000,52,162,0,0,1
100000,51,140,0,0,1
100000,195,128,0,0,1
100000,45,151,0,0,1
100000,109,84,0,0,1
100000,44,173,0,0,1
100000,120,2,0,0,1
100000,38,166,0,0,1
100000,10,77,0,0,1
100000,55,42,0,0,1
100000,118,63,0,0,1
100000,6,181,0,0,1
100000,123,14,0,0,1
100000,66,32,0,0,1
100000,7,140,0,0,1
100000,142,163,0,0,1
100000,181,50,0,0,1
100000,196,140,0,0,1
100000,130,166,0,0,1
100000,167,195,0,0,1
100000,182,117,0,0,1
100000,180,38,0,0,1
100000,73,113,0,0,1
100000,118,133,0,0,1
100000,35,195,0,0,1
100000,98,160,0,0,1
100000,105,60,0,0,1
100000,102,9,0,0,1
100000,158,119,0,0,1
100000,120,132,0,0,1
100000,185,116,0,0,1
100000,162,133,0,0,1
100000,9,187,0,0,1
100000,68,33,0,0,1
100000,41,47,0,0,1
100000,160,152,0,0,1
100000,38,97,0,0,1
100000,106,105,0,0,1
100000,22,7,0,0,1
100000,144,54,0,0,1
100000,163,107,0,0,1
100000,161,63,0,0,1
100000,197,155,0,0,1
100000,175,44,0,0,1
100000,136,137,0,0,1
100000,20,109,0,0,1
100000,122,157,0,0,1
100000,75,108,0,0,1
100000,36,157,0,0,1
100000,119,198,0,0,1
100000,89,184,0,0,1
100000,11,5,0,0,1
100000,105,19,0,0,1
100000,79,66,0,0,1
100000,17,140,0,0,1
100000,165,163,0,0,1
100000,54,15,0,0,1
100000,177,150,0,0,1
100000,171,183,0,0,1
100000,56,146,0,0,1
100000,177,41,0,0,1
